5.66005e-05	-1.04985e-05
5.35574e-05	-5.85784e-05
5.40496e-05	-3.21935e-05
0.000153978	2.96479e-05
0.000265635	2.84524e-05
-0.000334734	-0.00011381
0.000219251	4.18418e-05
-0.000292558	-0.000107784
-1.50631e-05	-0.000115483
-6.02521e-05	6.52731e-05
0.00010042	-9.03782e-05
-4.95406e-05	-0.000115818
-0.000158664	-1.31981e-05
7.63193e-05	-5.72395e-05
-3.68207e-05	-3.34735e-05
0.000147283	-0.000127199
-5.02099e-06	-3.0126e-05
-9.0378e-05	-0.000140588
0.000120504	-0.000160672
0.000286198	-5.52311e-05
0.000195819	3.51471e-05
7.02942e-06	-5.02101e-05
0.000291218	-0.000145609
-8.53574e-05	-2.51051e-05
0.000257745	3.68207e-05
-9.20519e-05	-6.86205e-05
0.000174062	-2.17577e-05
3.68208e-05	-0.000116679
0.000208372	-0.000114981
-0.000101424	-0.000103433
-8.03362e-05	1.33893e-05
-3.80161e-05	-7.53152e-05
0.000105441	-0.000160672
-5.69048e-05	-0.000123852
0.000185777	-1.5063e-05
-0.000165693	6.02521e-05
0.000185777	-0.000120504
-0.000106637	1.33894e-05
0.000100086	6.0252e-06
5.77416e-05	-8.53572e-05
0.000220925	-8.32053e-05
-0.000304608	-7.86625e-05
-0.000138915	-2.84524e-05
0.000133894	3.17997e-05
-0.000155651	-2.51051e-05
0.000241008	-0.000125525
-0.000304273	-8.9374e-05
-0.000165693	-2.00841e-05
-0.000142262	-6.86205e-05
-0.000147283	-7.86625e-05
-0.000181426	-0.000111801
-0.000165693	-0.000130546
-3.01262e-05	2.51051e-05
-4.51891e-05	-7.81843e-05
-7.15495e-05	-8.41019e-05
0.000105441	4.51891e-05
0.000140588	-6.02521e-05
-0.00023264	-0.000122178
-0.000239335	4.68628e-05
0.00016402	1.67367e-06
0.000220924	-2.51051e-05
-0.000267787	-7.49804e-05
0.000277829	2.84524e-05
0.000112136	-6.19258e-05
-0.000136404	4.68628e-05
7.36414e-05	-7.19678e-05
-0.000253729	-4.55238e-05
-0.000147283	4.68628e-05
7.02941e-05	-0.000115483
-1.57021e-05	-0.000139128
-0.000251051	-0.000110462
0.00021992	-4.82017e-05
0.00021423	-4.68628e-05
-0.000257745	8.36838e-06
7.86625e-05	-3.68208e-05
-0.000141258	-1.53977e-05
2.51051e-05	-5.27206e-05
0.000234314	2.84524e-05
6.02522e-05	-0.000162824
-0.000160672	-9.03782e-05
-3.17997e-05	-1.67366e-06
0.00016402	-0.000154815
-7.02942e-05	-9.03783e-05
-9.53993e-05	-9.79097e-05
0.000151886	-0.000151886
-0.000319671	8.36838e-06
0.000108789	-6.69465e-06
-0.000241009	-0.000133894
6.19258e-05	-8.36844e-06
0.00018243	5.69048e-05
-1.0042e-05	-5.02101e-05
0.00023264	-7.86625e-05
0.000197828	-4.11723e-05
0.000241009	-1.0042e-05
0.000221403	-5.54703e-05
-0.000253561	-0.000115483
0.000170714	1.50631e-05
-6.69468e-06	-0.000117157
-0.000167367	6.6947e-06
0.000254816	-3.13813e-05
-0.000326366	-0.000145609
-0.000288206	-6.02522e-06
1.17156e-05	-0.000108789
-0.000228958	-5.62353e-05
-6.62773e-05	1.09028e-05
-2.51051e-05	3.0126e-05
0.000301261	-0.000125525
0.000165693	-4.01681e-05
-5.02101e-05	1.0042e-05
-4.68628e-05	-0.000143936
0.000291218	-0.000105441
0.000105441	-0.000105441
0.000225611	-0.00011314
7.02943e-05	-1.0042e-05
-2.13393e-05	-6.90389e-05
-0.00010042	1.0042e-05
0.000321345	-9.03782e-05
-0.000143936	-3.96898e-05
-2.17577e-05	-7.86625e-05
5.81004e-05	5.02102e-06
-0.000286198	-4.01681e-05
-4.18418e-05	-3.34734e-05
-0.000117157	4.06463e-05
-0.000170715	-0.000140588
-0.000247703	-3.01261e-05
-9.70729e-05	-6.86205e-05
-5.02102e-06	-5.02099e-06
3.0126e-05	6.02522e-05
-0.000163685	-5.92479e-05
-1.67367e-05	-1.17156e-05
-4.68628e-05	-0.000153978
0.000263101	-9.13824e-05
-0.000319671	-0.000103768
-0.000306617	-2.74482e-05
6.69467e-05	1.67367e-05
0.000115483	-0.000110462
-0.000201845	-0.000153643
-0.000319671	6.86205e-05
2.00839e-05	-6.02522e-05
0.000233979	-0.000131551
0.000152639	3.11303e-05
0.000112136	-0.000162346
-8.73656e-05	-5.62353e-05
-8.53571e-05	6.52732e-05
9.13824e-05	-0.00015766
0.000160672	3.64023e-05
9.20519e-05	-0.000158999
0.000180756	3.5147e-05
8.20098e-05	-1.67366e-06
0.000254398	-8.20098e-05
8.03374e-06	-2.10882e-05
0.000147952	-4.88712e-05
0.00010042	0
-0.000311638	6.25953e-05
0.000187451	-0.000102094
-0.000291219	-5.05687e-05
-7.02942e-05	0
0.00015063	-0.000135567
-7.53152e-05	4.51891e-05
0.000184104	-5.43943e-05
-0.000271852	-9.75511e-05
6.52732e-05	-0.000160672
-0.00031465	5.18838e-05
-2.0084e-05	-2.00841e-05
0.000148957	-2.67788e-05
0.00013222	-0.000142262
-0.000270039	3.98029e-05
0.000175735	-8.28467e-05
-0.000321345	0
-0.000108789	1.84104e-05
-0.000120504	6.69465e-06
-0.000120504	-5.02101e-05
-5.95827e-05	3.1465e-05
0.000135567	-2.00841e-05
0.000161928	-1.12972e-05
5.52311e-05	-9.03782e-05
-0.000120504	5.52311e-05
0.000170715	-7.53152e-05
8.50225e-05	-2.67788e-06
0.000179539	3.043e-06
-0.000312976	-8.36835e-05
-0.000229962	-9.33908e-05
-0.000272139	3.71555e-05
-0.000152304	-8.36844e-06
-0.0002924	-8.83107e-05
0.000195819	-7.28048e-05
0.00029624	-8.78677e-05
0.000259419	-0.000137241
0.000262766	-3.34735e-05
0.000108789	-8.36836e-05
0.000135567	-3.51471e-05
-0.000152639	-6.12563e-05
-0.000155293	1.0042e-05
0.0001535	-0.00015063
-8.03362e-05	-0.00015063
5.02101e-05	-0.000120504
-5.69048e-05	4.18418e-05
0.000140588	-5.02101e-05
0.000118831	-0.000122178
-0.00015063	-0.00010042
-0.000302935	3.17998e-05
-5.52311e-05	5.02101e-05
0.000237661	-5.85785e-05
-7.69888e-05	-6.35994e-05
0.00010042	-3.51471e-05
8.83698e-05	-0.000158664
-6.52731e-05	-6.02522e-05
-0.000289393	-0.000146294
-3.68208e-05	3.34734e-06
-0.000326366	-0.000110462
2.51051e-05	-8.03363e-05
-0.000159334	-4.11723e-05
0.000306282	-5.52311e-05
-0.000195819	5.52312e-05
-5.69048e-05	-2.67787e-05
-0.000235988	-0.000145609
-4.51891e-05	-7.17286e-06
9.37256e-05	-5.06883e-05
-9.87466e-05	-0.000152304
-0.000169041	-0.00013222
-0.000126529	-3.81597e-05
0.000168371	-8.06709e-05
9.7551e-05	-0.000140588
-0.000230966	-2.00841e-05
5.52312e-05	-0.000145609
0.00016402	-2.67787e-05
8.03362e-05	-1.5063e-05
0.000204188	-0.000138915
-0.00023264	-0.000102094
4.51891e-05	3.5147e-05
0.00015063	6.52732e-05
0.000230967	-0.000135567
-9.0378e-05	4.01681e-05
0.000107952	-9.53992e-05
0.000127199	-4.43523e-05
9.20519e-06	-9.20519e-06
0.000157325	-8.36844e-06
0.000263603	-9.53993e-05
0.000306282	-0.00015063
-3.51471e-05	1.0042e-05
0.000175735	-0.00010042
0.000220924	-8.03362e-05
-3.48123e-05	-4.08376e-05
-6.81423e-05	1.50631e-05
-0.000165693	5.02102e-06
0.000155651	-3.76576e-05
-0.00010042	-0.000110462
0.000160672	6.52732e-05
-0.000332391	1.70714e-05
-4.71975e-05	4.41849e-05
-3.34732e-05	-0.000152304
-0.000266113	-6.52731e-05
-0.000205861	-3.51471e-05
0.000199836	2.20924e-05
-2.0084e-05	-0.000135567
-5.12142e-05	-4.21765e-05
-0.000195819	5.02105e-06
4.01681e-05	0
9.37256e-05	-0.000146446
-0.000175735	6.52731e-05
2.41009e-05	-9.4395e-05
-3.01261e-05	-0.000125525
0.000312976	-0.000128873
-0.000125525	5.52311e-05
5.02101e-05	-0.000120504
-0.000311303	-2.0084e-05
9.03781e-05	-9.53992e-05
0.000321345	-2.51051e-05
0.000195819	-2.79742e-05
-0.000244595	-0.000127677
-8.70309e-05	-7.6152e-05
-0.00010042	-6.02521e-05
-5.85784e-05	-5.85785e-05
0.00013222	-4.68628e-05
-0.000246364	-5.08796e-05
-0.000225946	-9.79097e-05
9.87466e-05	3.0126e-05
5.02099e-06	-7.53152e-05
-0.000158999	3.17998e-05
-0.000152304	4.68627e-05
-0.000155651	-0.00015063
-4.18417e-05	-6.19258e-05
-0.000259754	-5.28879e-05
-0.000148957	4.18418e-05
0.000180757	-0.000143936
6.86205e-05	-7.86625e-05
-2.51051e-05	3.34734e-05
0.000271135	-0.000137719
0.000317997	-5.18838e-05
0.000304608	-8.36838e-06
-0.000256072	-5.02102e-06
-0.000130546	-0.000143457
-5.52311e-05	-0.000125525
-1.17157e-05	-0.000128873
-5.02101e-05	0
0.000102094	-0.00011381
-0.000299587	-9.20519e-05
-0.000249377	-3.84944e-05
0.00023264	-7.36415e-05
8.11731e-05	-8.70308e-05
0.000235151	-6.69469e-05
-0.000137241	6.69471e-06
-0.00016402	2.84524e-05
-0.000326366	-0.000115483
0.000317997	-0.000153978
0.000105441	-0.000130546
3.0126e-05	2.00842e-05
-0.000175735	-0.00010042
-0.000210883	4.01681e-05
0.00029624	-7.53152e-05
-6.69465e-06	-0.000140588
-0.000125525	-8.82264e-05
1.0042e-05	-5.02101e-05
-4.6265e-05	1.63781e-05
-0.000204188	-9.9942e-05
8.03362e-05	1.50631e-05
0.00010042	-5.52311e-05
0.000209209	-1.84104e-05
-0.000130546	-0.000140588
-5.52311e-05	-5.02101e-05
-0.000177409	-0.000153978
-0.0001513	-6.49384e-05
-0.000244021	-9.03785e-06
-8.15914e-05	-6.61698e-05
-3.4645e-05	-8.4353e-05
-0.000242682	-2.84524e-05
0.00015063	-8.03362e-05
0.000111467	-0.000118496
-0.000261093	-0.00010042
-0.000170714	-0.00015063
9.53992e-05	-1.5063e-05
-0.00010042	5.57891e-05
0.000306282	-0.000105441
-0.000178748	1.00425e-06
0.000190798	1.0042e-05
-0.000107115	-3.68208e-05
-3.34732e-06	-2.67787e-05
-0.000157325	-8.99e-05
4.51891e-05	-1.00421e-05
-0.000241009	1.0042e-05
-0.000247703	-6.19258e-05
3.78858e-05	-8.35313e-05
-0.000291219	-9.03782e-05
0.000241009	-5.02101e-05
0.000105441	-9.53992e-05
-6.86203e-05	-2.84524e-05
4.18419e-05	-0.00011381
-0.000284942	1.63183e-05
-0.000105441	-8.03362e-05
-0.000175735	-0.000135567
0.000155651	-0.000110462
-0.000269461	-0.000143936
5.77416e-05	-0.000115483
-8.28467e-05	-9.03782e-05
0.000189794	-0.000102429
0.000110462	-5.02099e-06
-5.85784e-05	-6.86205e-05
-4.51891e-05	4.01681e-05
8.53571e-05	-7.53152e-05
1.47044e-05	-8.03362e-05
0.000293729	-4.51891e-05
9.03783e-05	0
-0.000197493	-7.11311e-05
-2.51051e-05	-3.5147e-05
-2.34314e-05	-5.69048e-05
0.000266113	-1.5063e-05
8.03362e-05	-0.000103289
0.000105441	-0.000145609
-2.20924e-05	-7.53152e-05
3.11303e-05	-7.73236e-05
0.000105441	-5.52311e-05
-0.000299587	2.11998e-05
5.52312e-05	-0.00010042
0.00015766	-5.92479e-05
0.000268983	-0.000125525
0.000261093	-2.0084e-05
9.30561e-05	-0.000151969
0.000241845	-6.69468e-06
0.000109625	-4.35155e-05
0.000286198	-0.000125525
8.87047e-05	-9.87466e-05
1.5063e-05	5.52311e-05
-0.000122178	-0.000123852
-0.000230967	-0.000135567
0	-6.52732e-05
-8.03363e-05	6.02522e-05
-3.0126e-05	-0.000135567
-0.000190798	-0.000110462
0.000117827	-5.48964e-05
-0.000215903	5.55898e-05
-6.13689e-06	-7.86626e-05
-0.000239335	-1.67373e-06
0.000190799	-5.02101e-05
-0.000139584	2.81177e-05
-0.000334399	-6.02521e-06
0.000105441	5.02112e-06
-0.000160672	-4.01681e-05
-5.85786e-05	-7.19679e-05
-0.000311303	-3.0126e-05
0.000304608	-4.68628e-05
4.11723e-05	-4.31807e-05
2.84524e-05	3.17997e-05
7.6228e-05	-9.90509e-05
-0.000256071	-4.01681e-05
-0.000190798	-9.03783e-05
0.000137241	-0.000103768
-0.000276156	-9.79097e-05
0.000135567	4.01681e-05
-0.000165693	-0.00010042
0.000184104	-7.02942e-05
-0.000225946	-0.000123373
-0.000205862	0
0.000140588	-2.51051e-05
-0.000210882	-7.53152e-05
-9.53993e-05	-0.000120504
3.51472e-05	-0.000110462
0.000160672	3.5147e-05
0.000192472	3.84944e-05
-0.000153978	-3.96899e-05
0.000115483	4.01681e-05
0.000219251	-6.69468e-06
-0.00020084	-8.53572e-05
1.17157e-05	-0.000108789
6.69467e-05	4.18418e-05
-0.000261093	-6.69467e-05
0.00026444	6.69468e-06
0.000180757	-9.03782e-05
-0.000133894	-5.02101e-05
0.00013222	-5.18838e-05
9.49857e-05	3.98137e-05
-0.000235988	-0.000135567
-0.000190798	-0.000155651
-0.000188288	-9.53992e-05
6.72817e-05	2.91219e-05
0.000223435	-0.000110462
0.000237661	-1.96059e-05
-4.85365e-05	-5.06883e-05
4.41849e-05	3.93073e-05
-2.17577e-05	-7.86625e-05
-0.000142262	-5.18838e-05
-0.000334399	-5.12143e-05
1.0042e-05	-0.000140588
7.53152e-05	-2.1518e-06
2.84524e-05	-0.000137241
0.000204188	-0.000143936
-5.15492e-05	1.94145e-05
-0.000316324	-4.51891e-05
-0.000142262	-2.17577e-05
-0.000112136	-0.000146725
0.00010042	-0.000155651
-0.000147283	-0.000117157
0.000112973	-9.53993e-05
-0.00013222	3.84944e-05
-4.51891e-05	-4.51891e-05
-0.000304608	-0.000142262
-0.000220255	1.13809e-05
0.00018243	-1.84103e-05
-0.000312307	-8.23445e-05
-0.000328375	-9.9416e-05
-4.11723e-05	-6.72816e-05
-0.000239335	3.84944e-05
-0.000108789	1.17157e-05
0.000192472	-5.85785e-05
-4.01681e-05	4.01681e-05
0.00015063	1.67367e-05
-0.000177744	-2.91219e-05
-0.00010042	-4.01681e-05
0.000277411	-0.000154396
-4.82018e-05	-3.41429e-05
0.000180756	-0.00010042
0.000190799	-0.00015063
1.50631e-05	-4.51891e-05
-3.51471e-05	-6.02522e-05
0.000133893	-3.68208e-05
-0.000272808	-6.86205e-05
0.00015063	-7.53152e-05
6.35995e-05	-6.19258e-05
2.17577e-05	-8.36834e-06
0.000230967	-7.24461e-05
0.000160672	-0.000115483
-8.36831e-06	-0.000112136
-5.12143e-05	-8.73656e-05
-0.000275439	-9.25301e-05
-8.0336e-05	-8.03362e-05
-0.000318834	5.52311e-05
-0.000241008	-8.53573e-05
0.000209209	-1.84104e-05
0.000135567	-0.000130546
-0.000115483	-1.0042e-05
-0.000222264	-4.2846e-05
7.19679e-05	-1.17157e-05
0.000192807	-2.91219e-05
-1.00422e-05	-0.000110462
-0.000260088	-5.32227e-05
0	-3.0126e-05
-0.00028285	-9.20519e-05
0.00011381	-9.37256e-05
6.52732e-05	-0.000155651
-0.000163685	3.11302e-05
0.000126362	-7.36415e-05
0.000209209	-0.000108789
-0.000138915	3.17997e-05
-2.84524e-05	-0.000117157
0.000203853	-2.61092e-05
-0.000205861	-7.53152e-05
-0.000215903	-3.0126e-05
-5.18838e-05	-9.20518e-05
9.84119e-05	-3.91639e-05
-0.000251051	-0.000135567
0.000234618	-0.000150174
6.19258e-05	-6.25953e-05
-0.000195341	-6.86205e-05
0.000220925	-0.000145609
-6.97921e-05	1.5063e-05
0.000170715	-7.53152e-05
0.0001195	-7.23026e-05
-3.17997e-05	-0.00013222
0.00019582	-9.03782e-05
0.000180756	-8.53572e-05
-0.000197493	1.96059e-05
-3.26366e-05	4.01681e-05
-0.000204188	-0.000143936
-0.000320341	3.0126e-06
-7.02941e-05	5.02099e-06
-4.51891e-05	3.76576e-05
0.000188647	-1.5063e-05
0.000210883	-0.000110462
0.000210882	-5.02101e-05
0.000155651	-4.01681e-05
-0.000292558	-9.37256e-06
-1.40587e-05	-0.000113475
-4.51891e-05	5.52311e-05
-0.000266113	-6.27626e-05
0.00020084	1.00421e-05
-7.81843e-05	-0.000130546
-0.000140588	-6.02522e-05
-0.00024603	0
0.000241009	-4.01681e-05
-0.000210882	-0.000130546
8.53571e-05	4.26786e-05
-0.000321345	-5.02102e-06
-0.00010042	-5.52312e-05
2.94087e-05	5.66657e-05
-0.000259419	-2.17577e-05
0.000281177	-0.00014274
-3.17997e-05	-6.69491e-06
1.0042e-05	6.02522e-05
-5.82436e-05	-0.000134563
0.000246029	5.52311e-05
